447	98.722797632217
447.5	98.912698030472
448	98.773497343063
448.5	98.58350157737699
449	98.880797624588
449.5	98.584097623825
450	98.21130037307701
450.5	98.207002878189
451	98.215901851654
451.5	98.360598087311
452	98.241001367569
452.5	98.479402065277
453	98.329502344131
453.5	98.136502504349
454	98.2361972332
454.5	97.999399900436
455	97.92230129241901
455.5	98.06309938430799
456	98.057800531387
456.5	98.444098234177
457	98.650300502777
457.5	98.979997634888
458	98.59179854393
458.5	98.181998729706
459	98.294097185135
459.5	98.33840131759601
460	98.166799545288
460.5	98.367202281952
461	98.695397377014
461.5	98.64439964294401
462	98.885697126389
462.5	98.75500202178999
463	98.506999015808
463.5	98.30030202865599
464	98.176497220993
464.5	97.961902618408
465	97.767198085785
465.5	97.786402702332
466	97.744500637054
466.5	97.863501310349
467	97.98700213432299
467.5	98.015999794006
468	98.169499635696
468.5	97.54440188407901
469	97.135102748871
469.5	96.139299869537
470	95.441401004791
470.5	95.577698945999
471	96.02609872818
471.5	96.970200538635
472	97.308897972107
472.5	97.596001625061
473	97.382497787476
473.5	97.593802213669
474	97.339498996735
474.5	97.348898649216
475	97.426497936249
475.5	97.728002071381
476	97.79360294342
476.5	97.850501537323
477	98.062700033188
477.5	97.501397132874
478	97.823697328568
478.5	97.53649830818199
479	97.85940051078799
479.5	97.909599542618
480	97.577601671219
480.5	97.025400400162
481	95.840001106262
481.5	94.833499193192
482	93.497598171234
482.5	92.722100019455
483	92.161798477173
483.5	91.20579957961999
484	90.719497203827
484.5	90.31710028648399
485	91.491097211838
485.5	92.553400993347
486	92.87390112876899
486.5	91.654598712921
487	90.001600980759
487.5	81.312900781631
488	57.698297500609996
488.5	28.598698973656
489	5.3970698267221
489.5	2.4354400113225
490	0.60405298136175
490.5	0.15699199866503
491	0.042969200876541006
491.5	0.013403799675871
492	0.0046600798668805996
492.5	0.0018093600374414
493	0.00079895899034454
493.5	0.00035373000173422
494	0.00019443500605121
494.5	0.00010228200153506
495	0.000095000001465451
495.5	0.000095000001465451
496	0.000095000001465451
496.5	0.000095000001465451
497	0.000095000001465451
497.5	0.000095000001465451
498	0.000095000001465451
498.5	0.000095000001465451
499	0.000095000001465451
499.5	0.000095000001465451
500	0.000095000001465451
500.5	0.000095000001465451
501	0.000095000001465451
501.5	0.000095000001465451
502	0.000095000001465451
502.5	0.000095000001465451
503	0.00011134400210722001
503.5	0.00022019200969224998
504	0.00048739898375061
504.5	0.0007505710073019101
505	0.0008422130122198699
505.5	0.00073656901804497
506	0.0005116869942867199
506.5	0.00043944601202384
507	0.00042343799577793
507.5	0.00046625200411654
508	0.0005118390163261201
508.5	0.00055230198086065
509	0.00056227800087072
509.5	0.00056319699979213
510	0.00050820499382098
510.5	0.00045812598727935005
511	0.0005253109975456
511.5	0.0005138870164955701
512	0.0005453150151879501
512.5	0.00049935101742449
513	0.00048503497964703
513.5	0.00046013001337997
514	0.00043436498344818
514.5	0.00042915098674712
515	0.00046046197894611
515.5	0.00054448501032311
516	0.00055597702157684
516.5	0.00059730500652222
517	0.00042682499952207
517.5	0.00036595999972633
518	0.00030463199891528
518.5	0.00021250100417092
519	0.00033374599297531
519.5	0.00034746899473248
520	0.00035446400943329
520.5	0.00049532000048202
521	0.00052836999202555
521.5	0.00053624398788088
522	0.00052723999033333
522.5	0.00047658500079706
523	0.00047134799388004
523.5	0.00050635799198062
524	0.00042545298128971
524.5	0.00038951598071435
525	0.00026779600830196
525.5	0.00019992799025203998
526	0.00018103600041286
526.5	0.00016034599639170002
527	0.00015305099623219999
527.5	0.00026436300686328
528	0.00044689800233755
528.5	0.00049164700612891
529	0.00046140698941599004
529.5	0.00037929100926703996
530	0.00031702800242783003
